180,-153.109634,-109.953059,6.307341,9.905125,0,0,0,0,0,0,0,0,1780912597,0
181,-55.412228,-15.453267,4.699184,12.478176,0,0,0,0,0,0,0,0,1780912598,0
181,89.523855,127.309934,4.463571,9.198284,0,0,0,0,0,0,0,0,1780912598,0
182,-6.954344,28.441939,0.914406,9.650812,0,0,0,0,0,0,0,0,1780912598,0
182,-154.059569,-114.265163,2.545002,4.893659,0,0,0,0,0,0,0,0,1780912598,0
183,-61.523224,-22.102809,2.081254,8.951451,0,0,0,0,0,0,0,0,1780912598,0
183,88.701077,125.006156,4.732843,9.871466,0,0,0,0,0,0,0,0,1780912598,0
184,-2.189711,35.678646,2.810535,14.707157,0,0,0,0,0,0,0,0,1780912598,0
184,-153.509804,-108.969465,2.844194,9.845287,0,0,0,0,0,0,0,0,1780912598,0
185,-56.724933,-20.980839,-3.34908,7.8594,0,0,0,0,0,0,0,0,1780912598,0
185,88.570181,127.231396,6.531735,13.143878,0,0,0,0,0,0,0,0,1780912598,0
186,-8.166072,31.104748,6.685071,9.620893,0,0,0,0,0,0,0,0,1780912598,0
186,-149.788603,-110.499084,5.454644,8.005256,0,0,0,0,0,0,0,0,1780912598,0
187,-53.392682,-16.137668,9.310481,10.155698,0,0,0,0,0,0,0,0,1780912598,0
187,96.352913,137.56848,5.121793,7.425571,0,0,0,0,0,0,0,0,1780912598,0
188,-4.179338,31.220685,1.060262,10.525948,0,0,0,0,0,0,0,0,1780912598,0
188,-147.582062,-109.814682,6.883286,12.908265,0,0,0,0,0,0,0,0,1780912598,0
189,-52.622262,-13.875029,6.752389,9.968703,0,0,0,0,0,0,0,0,1780912598,0
189,95.111266,132.029688,2.163532,8.368026,0,0,0,0,0,0,0,0,1780912598,0
190,-2.485164,34.75115,3.711851,9.101047,0,0,0,0,0,0,0,0,1780912598,0
190,-147.982231,-108.273844,3.74925,9.804148,0,0,0,0,0,0,0,0,1780912598,0
191,-53.347803,-13.587057,0.637653,4.983417,0,0,0,0,0,0,0,0,1780912598,0
191,93.110419,137.983609,7.328334,11.244009,0,0,0,0,0,0,0,0,1780912598,0
192,-7.952897,34.00317,4.957237,7.436791,0,0,0,0,0,0,0,0,1780912598,0
192,-153.25175,-106.037383,3.891366,11.086933,0,0,0,0,0,0,0,0,1780912598,0
193,-55.33369,-11.833043,3.637053,9.886426,0,0,0,0,0,0,0,0,1780912598,0
193,92.33252,132.852466,2.159792,12.448257,0,0,0,0,0,0,0,0,1780912598,0
194,-5.091874,39.915952,5.046995,15.294321,0,0,0,0,0,0,0,0,1780912598,0
194,-153.27045,-102.607895,5.96327,11.610519,0,0,0,0,0,0,0,0,1780912598,0
195,-48.298938,1.563278,2.582401,5.061955,0,0,0,0,0,0,0,0,1780912598,0
195,90.488749,139.677784,4.923578,10.327734,0,0,0,0,0,0,0,0,1780912598,0
196,-0.252443,45.881093,5.189111,12.71005,0,0,0,0,0,0,0,0,1780912598,0
196,-139.978845,-94.331497,5.394806,5.813674,0,0,0,0,0,0,0,0,1780912598,0
197,-40.942555,16.291004,4.033482,8.386726,0,0,0,0,0,0,0,0,1780912598,0
197,124.892089,171.392135,3.188265,13.372012,0,0,0,0,0,0,0,0,1780912598,0
198,29.576999,85.011666,0.087888,6.752389,0,0,0,0,0,0,0,0,1780912598,0
198,-95.919084,-32.548349,6.023109,10.237976,0,0,0,0,0,0,0,0,1780912598,0
199,25.781,98.430427,5.443424,10.215537,0,0,0,0,0,0,0,0,1780912598,0
199,180.526841,256.575836,4.8413,7.582647,0,0,0,0,0,0,0,0,1780912598,0
200,82.24975,168.751766,0.525456,15.71693,0,0,0,0,0,0,0,0,1780912598,0
200,-42.434775,41.161339,6.860846,6.479377,0,0,0,0,0,0,0,0,1780912598,0
0,60.029134,134.20257,6.931905,6.999223,0,0,0,0,0,0,0,0,1780912598,0
101,200.641893,283.207664,0.809688,7.84818,0,0,0,0,0,0,0,0,1780912598,0
101,102.948226,174.19332,10.660585,13.196237,0,0,0,0,0,0,0,0,1780912598,0
102,-39.171712,38.072182,5.96701,9.198284,0,0,0,0,0,0,0,0,1780912598,0
102,60.036614,135.212343,-2.343047,10.899938,0,0,0,0,0,0,0,0,1780912598,0
103,193.685679,270.622901,7.878099,6.707511,0,0,0,0,0,0,0,0,1780912598,0
103,81.49616,157.913536,1.273436,7.343294,0,0,0,0,0,0,0,0,1780912598,0
104,-55.945163,2.823624,6.191404,5.084394,0,0,0,0,0,0,0,0,1780912598,0
104,39.676599,111.710812,0.095367,16.109619,0,0,0,0,0,0,0,0,1780912598,0
105,168.489973,232.225348,1.385633,10.08464,0,0,0,0,0,0,0,0,1780912598,0
105,59.801,127.250096,3.405179,11.083194,0,0,0,0,0,0,0,0,1780912598,0
106,-91.515352,-28.554136,0.940585,8.753236,0,0,0,0,0,0,0,0,1780912598,0
106,0.104717,71.850958,0.716191,11.23279,0,0,0,0,0,0,0,0,1780912598,0
107,137.680677,197.354521,-0.603994,9.32918,0,0,0,0,0,0,0,0,1780912598,0
107,18.553644,73.952782,7.683624,6.210104,0,0,0,0,0,0,0,0,1780912598,0
108,-120.189165,-63.959769,4.037222,7.889319,0,0,0,0,0,0,0,0,1780912598,0
108,-25.704332,33.195352,5.046995,10.757822,0,0,0,0,0,0,0,0,1780912598,0
109,110.218592,164.058191,5.757576,10.888719,0,0,0,0,0,0,0,0,1780912598,0
109,0.811558,49.785548,6.509296,11.928411,0,0,0,0,0,0,0,0,1780912598,0
110,-139.296314,-93.953767,-0.278623,8.61112,0,0,0,0,0,0,0,0,1780912598,0
110,-37.223224,3.676322,4.87496,9.635852,0,0,0,0,0,0,0,0,1780912598,0
111,96.328603,139.778761,1.740923,7.773382,0,0,0,0,0,0,0,0,1780912598,0
111,-7.999646,29.380654,2.477684,9.445117,0,0,0,0,0,0,0,0,1780912598,0
112,-150.160723,-109.882001,-0.301062,14.033975,0,0,0,0,0,0,0,0,1780912598,0
112,-47.623886,-14.421054,3.75673,14.295768,0,0,0,0,0,0,0,0,1780912598,0
113,81.350304,121.535529,3.468757,8.854213,0,0,0,0,0,0,0,0,1780912598,0
113,-21.934513,18.493805,7.305895,13.050381,0,0,0,0,0,0,0,0,1780912598,0
114,-161.144809,-123.162385,0.671312,14.475283,0,0,0,0,0,0,0,0,1780912598,0
114,-53.035521,-16.410681,2.395406,9.284302,0,0,0,0,0,0,0,0,1780912598,0
115,76.293959,114.332482,-2.066295,4.949758,0,0,0,0,0,0,0,0,1780912598,0
115,-29.623748,9.424548,4.306495,11.995729,0,0,0,0,0,0,0,0,1780912598,0
116,-172.110196,-132.822547,-3.588434,7.47793,0,0,0,0,0,0,0,0,1780912598,0
116,-61.641031,-25.008711,6.946864,7.541508,0,0,0,0,0,0,0,0,1780912598,0
117,74.098638,109.777283,6.000669,10.918638,0,0,0,0,0,0,0,0,1780912598,0
117,-28.505517,4.282185,6.030589,11.330027,0,0,0,0,0,0,0,0,1780912598,0
118,-170.348703,-135.941623,6.427018,8.899092,0,0,0,0,0,0,0,0,1780912598,0
118,-67.942762,-30.315629,4.781462,6.453197,0,0,0,0,0,0,0,0,1780912598,0
119,77.131697,117.653513,5.017076,5.735137,0,0,0,0,0,0,0,0,1780912598,0
119,-33.771297,4.543978,5.96701,13.229896,0,0,0,0,0,0,0,0,1780912598,0
120,-170.943347,-133.84354,5.106833,11.550681,0,0,0,0,0,0,0,0,1780912598,0
120,-63.56334,-22.252405,1.12758,10.982216,0,0,0,0,0,0,0,0,1780912598,0
121,80.598584,114.287603,4.628126,12.268742,0,0,0,0,0,0,0,0,1780912598,0
121,-27.398507,3.096637,2.290689,14.071374,0,0,0,0,0,0,0,0,1780912598,0
122,-167.289465,-133.854759,6.172705,6.905725,0,0,0,0,0,0,0,0,1780912598,0
122,-54.441724,-17.611189,2.814275,14.5613,0,0,0,0,0,0,0,0,1780912598,0
123,76.069565,113.891173,0.065448,12.055568,0,0,0,0,0,0,0,0,1780912598,0
123,-35.009203,6.507426,-1.037822,8.932751,0,0,0,0,0,0,0,0,1780912598,0
124,-164.151689,-127.680184,1.363194,13.289734,0,0,0,0,0,0,0,0,1780912598,0
124,-54.658638,-18.445187,-2.283209,11.419785,0,0,0,0,0,0,0,0,1780912598,0
125,76.955921,116.097714,1.778322,5.402285,0,0,0,0,0,0,0,0,1780912598,0
125,-30.491404,7.289065,4.736583,9.400239,0,0,0,0,0,0,0,0,1780912598,0
126,-170.049511,-126.891066,1.86808,9.643332,0,0,0,0,0,0,0,0,1780912598,0
126,-58.219023,-13.45242,5.869773,10.922378,0,0,0,0,0,0,0,0,1780912598,0
127,76.151843,115.951858,6.494336,7.49289,0,0,0,0,0,0,0,0,1780912598,0
127,-27.637861,9.058038,7.994036,11.071974,0,0,0,0,0,0,0,0,1780912598,0
128,-165.501793,-125.458684,6.651412,5.551881,0,0,0,0,0,0,0,0,1780912598,0
128,-51.292728,-10.47172,5.424725,9.72935,0,0,0,0,0,0,0,0,1780912598,0
129,82.98464,119.878753,4.13072,11.386125,0,0,0,0,0,0,0,0,1780912598,0
129,-28.752351,15.756199,6.150265,12.822247,0,0,0,0,0,0,0,0,1780912598,0
130,-166.231073,-124.47135,3.494937,2.739477,0,0,0,0,0,0,0,0,1780912598,0
130,-52.998122,-13.489819,4.10828,12.975583,0,0,0,0,0,0,0,0,1780912598,0
131,84.536699,122.040415,2.051335,5.61546,0,0,0,0,0,0,0,0,1780912598,0
131,-28.879507,12.70444,3.925025,13.166318,0,0,0,0,0,0,0,0,1780912598,0
132,-159.353397,-117.795629,7.335814,5.952051,0,0,0,0,0,0,0,0,1780912598,0
132,-45.477183,0.037399,4.624386,9.142185,0,0,0,0,0,0,0,0,1780912598,0
133,93.792951,134.468103,8.633559,11.819954,0,0,0,0,0,0,0,0,1780912598,0
133,-18.209573,25.42758,7.986556,12.893305,0,0,0,0,0,0,0,0,1780912598,0
134,-145.160477,-94.226779,5.308788,7.219877,0,0,0,0,0,0,0,0,1780912598,0
134,-22.013051,27.596722,6.434498,10.496029,0,0,0,0,0,0,0,0,1780912598,0
135,115.757383,166.851897,3.513636,9.643332,0,0,0,0,0,0,0,0,1780912598,0
135,6.002539,66.308426,9.744309,8.58868,0,0,0,0,0,0,0,0,1780912598,0
136,-119.459884,-53.637645,7.365733,7.780862,0,0,0,0,0,0,0,0,1780912598,0
136,5.535052,71.809819,5.129273,7.406872,0,0,0,0,0,0,0,0,1780912598,0
137,151.507087,223.511381,3.969904,12.478176,0,0,0,0,0,0,0,0,1780912598,0
137,55.369219,129.026548,-1.965317,13.499169,0,0,0,0,0,0,0,0,1780912598,0
138,-75.183209,3.493067,3.37526,8.723317,0,0,0,0,0,0,0,0,1780912598,0
138,53.854559,133.570527,5.847334,10.309034,0,0,0,0,0,0,0,0,1780912598,0
139,187.634521,259.717352,6.258723,7.668665,0,0,0,0,0,0,0,0,1780912598,0
139,74.128557,144.236722,5.061955,10.249196,0,0,0,0,0,0,0,0,1780912598,0
140,-58.361139,1.421162,0.779769,15.017568,0,0,0,0,0,0,0,0,1780912598,0
140,49.822947,118.86898,7.911758,14.056414,0,0,0,0,0,0,0,0,1780912598,0
141,168.822824,247.031612,2.62354,10.679284,0,0,0,0,0,0,0,0,1780912598,0
141,54.419284,112.357814,1.823201,10.941077,0,0,0,0,0,0,0,0,1780912598,0
142,-84.48808,-20.20294,5.151712,11.984509,0,0,0,0,0,0,0,0,1780912598,0
142,24.410327,87.390242,5.106833,8.20721,0,0,0,0,0,0,0,0,1780912598,0
143,147.034167,203.772189,1.639946,10.383832,0,0,0,0,0,0,0,0,1780912598,0
143,24.144794,77.101777,12.070527,12.825987,0,0,0,0,0,0,0,0,1780912598,0
144,-110.768357,-68.40277,3.263063,5.095614,0,0,0,0,0,0,0,0,1780912598,0
144,2.2402,41.236137,5.110573,16.737922,0,0,0,0,0,0,0,0,1780912598,0
145,124.965017,149.749334,0.503017,11.038315,0,0,0,0,0,0,0,0,1780912598,0
145,0.347811,27.832335,3.150866,10.615706,0,0,0,0,0,0,0,0,1780912598,0
146,-124.508749,-103.030504,4.624386,7.552728,0,0,0,0,0,0,0,0,1780912598,0
146,-17.57379,0.901316,4.942278,10.10334,0,0,0,0,0,0,0,0,1780912598,0
147,111.306902,123.543855,6.180185,6.195144,0,0,0,0,0,0,0,0,1780912598,0
147,-4.4804,2.898422,8.042655,10.133259,0,0,0,0,0,0,0,0,1780912598,0
148,-145.239015,-141.970342,3.74551,9.366579,0,0,0,0,0,0,0,0,1780912598,0
148,-25.109688,-30.689619,1.295875,9.254382,0,0,0,0,0,0,0,0,1780912598,0
149,103.815883,74.887757,4.811381,5.488303,0,0,0,0,0,0,0,0,1780912598,0
149,-11.268319,-23.235998,7.900539,13.162578,0,0,0,0,0,0,0,0,1780912598,0
150,-148.103778,-136.184717,7.421831,12.380939,0,0,0,0,0,0,0,0,1780912598,0
150,-33.614221,-28.198846,0.057968,11.59182,0,0,0,0,0,0,0,0,1780912598,0
151,96.691373,92.442847,3.880146,10.503509,0,0,0,0,0,0,0,0,1780912598,0
151,-27.940793,-21.945733,3.652012,14.280808,0,0,0,0,0,0,0,0,1780912598,0
152,-150.717968,-152.595398,2.739477,9.766749,0,0,0,0,0,0,0,0,1780912598,0
152,-26.938499,-30.966372,2.862893,11.154252,0,0,0,0,0,0,0,0,1780912598,0
153,101.721539,92.626102,-0.910666,11.924671,0,0,0,0,0,0,0,0,1780912598,0
153,-24.320569,-26.841262,5.817414,11.677838,0,0,0,0,0,0,0,0,1780912598,0
154,-144.491035,-146.880831,2.709558,8.5812,0,0,0,0,0,0,0,0,1780912598,0
154,-30.454005,-30.914013,5.409765,9.104786,0,0,0,0,0,0,0,0,1780912598,0
155,93.84157,95.827457,1.819461,11.58434,0,0,0,0,0,0,0,0,1780912598,0
155,-21.089296,-31.201985,5.761316,15.791728,0,0,0,0,0,0,0,0,1780912598,0
156,-151.679123,-161.170989,7.290935,8.872913,0,0,0,0,0,0,0,0,1780912598,0
156,-37.642093,-32.383794,3.049888,11.801254,0,0,0,0,0,0,0,0,1780912598,0
157,93.733113,109.377114,-0.286102,11.730196,0,0,0,0,0,0,0,0,1780912598,0
157,-28.146487,-18.632182,4.575768,14.57626,0,0,0,0,0,0,0,0,1780912598,0
158,-159.461854,-146.188949,5.417245,10.787741,0,0,0,0,0,0,0,0,1780912598,0
158,-34.160246,-28.815929,4.227957,10.884979,0,0,0,0,0,0,0,0,1780912598,0
159,86.646002,89.978253,2.070035,12.69509,0,0,0,0,0,0,0,0,1780912598,0
159,-29.470412,-23.467872,5.473344,11.498322,0,0,0,0,0,0,0,0,1780912598,0
160,-154.525186,-146.585379,4.912359,14.628619,0,0,0,0,0,0,0,0,1780912598,0
160,-40.188965,-27.30127,-0.514236,10.813921,0,0,0,0,0,0,0,0,1780912598,0
161,88.063424,100.57339,2.537522,7.212397,0,0,0,0,0,0,0,0,1780912598,0
161,-37.720631,-27.809896,5.005856,10.11082,0,0,0,0,0,0,0,0,1780912598,0
162,-153.291019,-143.720615,0.263663,10.387572,0,0,0,0,0,0,0,0,1780912598,0
162,-29.799523,-29.582609,1.912959,6.258723,0,0,0,0,0,0,0,0,1780912598,0
163,88.411235,104.107595,5.174152,7.721023,0,0,0,0,0,0,0,0,1780912598,0
163,-31.564756,-15.662701,2.638499,11.442224,0,0,0,0,0,0,0,0,1780912598,0
164,-148.245894,-140.119092,1.202378,9.841547,0,0,0,0,0,0,0,0,1780912598,0
164,-28.625194,-19.036091,2.713297,8.061354,0,0,0,0,0,0,0,0,1780912598,0
165,97.9405,101.590642,8.483963,6.284902,0,0,0,0,0,0,0,0,1780912598,0
165,-22.701193,-14.073244,4.613167,10.585787,0,0,0,0,0,0,0,0,1780912598,0
166,-151.881077,-141.630011,7.302155,12.624032,0,0,0,0,0,0,0,0,1780912598,0
166,-24.713259,-29.317076,-2.444025,9.628372,0,0,0,0,0,0,0,0,1780912598,0
167,91.414375,99.05125,1.789542,12.141585,0,0,0,0,0,0,0,0,1780912598,0
167,-30.360508,-17.300777,4.11576,12.410858,0,0,0,0,0,0,0,0,1780912598,0
168,-148.724602,-129.494036,3.016229,9.519915,0,0,0,0,0,0,0,0,1780912598,0
168,-23.576329,-3.145256,0.805948,9.366579,0,0,0,0,0,0,0,0,1780912598,0
169,101.751458,108.02327,0.712451,9.789188,0,0,0,0,0,0,0,0,1780912598,0
169,-31.145887,-10.991566,1.935398,13.252335,0,0,0,0,0,0,0,0,1780912598,0
170,-146.712535,-136.139838,1.344494,8.469003,0,0,0,0,0,0,0,0,1780912598,0
170,-22.686233,-6.918815,5.839854,12.253782,0,0,0,0,0,0,0,0,1780912598,0
171,95.651681,105.985025,3.289242,7.227357,0,0,0,0,0,0,0,0,1780912598,0
171,-22.345902,-5.852943,6.576614,10.488549,0,0,0,0,0,0,0,0,1780912598,0
172,-141.861885,-124.800462,2.922732,7.612566,0,0,0,0,0,0,0,0,1780912598,0
172,-21.481985,-1.237907,4.643086,7.343294,0,0,0,0,0,0,0,0,1780912598,0
173,107.866195,123.319461,5.903432,11.341247,0,0,0,0,0,0,0,0,1780912598,0
173,-20.468472,7.823871,10.944817,11.303848,0,0,0,0,0,0,0,0,1780912598,0
174,-140.642678,-118.442632,9.33292,11.94711,0,0,0,0,0,0,0,0,1780912598,0
174,-14.839923,9.963093,8.087534,15.193344,0,0,0,0,0,0,0,0,1780912598,0
175,107.163093,123.944024,3.420139,13.113959,0,0,0,0,0,0,0,0,1780912598,0
175,-22.177607,3.044279,1.516529,11.191651,0,0,0,0,0,0,0,0,1780912598,0
176,-133.630365,-117.926525,-0.00935,6.071728,0,0,0,0,0,0,0,0,1780912598,0
176,-8.033305,-7.300285,5.529442,8.080054,0,0,0,0,0,0,0,0,1780912598,0
177,105.233305,121.284956,1.729704,10.582047,0,0,0,0,0,0,0,0,1780912598,0
177,-20.532051,15.636522,0.327241,7.952897,0,0,0,0,0,0,0,0,1780912598,0
178,-144.962262,-104.956552,0.536676,5.723917,0,0,0,0,0,0,0,0,1780912598,0
178,-19.578376,14.114382,4.721624,7.287195,0,0,0,0,0,0,0,0,1780912598,0
179,102.03943,133.06938,4.433651,6.898245,0,0,0,0,0,0,0,0,1780912598,0
179,-26.17556,7.636876,6.389619,9.845287,0,0,0,0,0,0,0,0,1780912598,0
180,-150.63943,-123.629873,1.610027,6.883286,0,0,0,0,0,0,0,0,1780912598,0
180,-20.756445,11.806864,3.322901,9.321701,0,0,0,0,0,0,0,0,1780912598,0
181,98.916614,124.830381,2.918992,9.269342,0,0,0,0,0,0,0,0,1780912599,0
181,-31.288003,-9.34975,1.610027,6.520516,0,0,0,0,0,0,0,0,1780912599,0
182,-150.605771,-129.531435,4.388773,8.065094,0,0,0,0,0,0,0,0,1780912599,0
182,-19.133328,2.935821,6.778569,12.72127,0,0,0,0,0,0,0,0,1780912599,0
183,100.909981,128.989149,4.302755,10.45489,0,0,0,0,0,0,0,0,1780912599,0
183,-27.465825,3.635183,3.064848,15.212043,0,0,0,0,0,0,0,0,1780912599,0
184,-144.169403,-113.131974,-0.491797,12.534275,0,0,0,0,0,0,0,0,1780912599,0
184,-19.776591,16.739792,5.536922,10.383832,0,0,0,0,0,0,0,0,1780912599,0
185,102.645294,131.263009,7.698584,8.674698,0,0,0,0,0,0,0,0,1780912599,0
185,-23.067703,7.210527,-0.959284,18.278761,0,0,0,0,0,0,0,0,1780912599,0
186,-141.974082,-107.069596,2.010196,12.653952,0,0,0,0,0,0,0,0,1780912599,0
186,-13.179407,26.111981,8.644779,10.645625,0,0,0,0,0,0,0,0,1780912599,0
187,103.254898,138.353859,0.409519,13.07282,0,0,0,0,0,0,0,0,1780912599,0
187,-26.18304,11.799384,6.165225,10.518469,0,0,0,0,0,0,0,0,1780912599,0
188,-144.442416,-110.607541,-2.414105,6.187664,0,0,0,0,0,0,0,0,1780912599,0
188,-15.557984,22.929327,1.580108,10.47359,0,0,0,0,0,0,0,0,1780912599,0
189,104.369388,132.788888,1.516529,5.761316,0,0,0,0,0,0,0,0,1780912599,0
189,-36.161093,-2.053205,6.056768,9.546095,0,0,0,0,0,0,0,0,1780912599,0
190,-151.720261,-109.190119,3.102247,13.566487,0,0,0,0,0,0,0,0,1780912599,0
190,-15.748719,21.560523,5.866033,8.405425,0,0,0,0,0,0,0,0,1780912599,0
191,104.859315,140.631458,-0.712451,8.786895,0,0,0,0,0,0,0,0,1780912599,0
191,-26.93102,-0.243093,8.394205,16.214336,0,0,0,0,0,0,0,0,1780912599,0
192,-144.31152,-108.524417,7.646225,10.256676,0,0,0,0,0,0,0,0,1780912599,0
192,-12.274352,31.4189,7.212397,11.090673,0,0,0,0,0,0,0,0,1780912599,0
193,102.476999,137.071073,5.750096,13.861939,0,0,0,0,0,0,0,0,1780912599,0
193,-27.30501,11.612389,2.387926,11.767595,0,0,0,0,0,0,0,0,1780912599,0
194,-142.710842,-108.954505,0.140246,11.258969,0,0,0,0,0,0,0,0,1780912599,0
194,-6.096037,23.823163,6.838407,12.878345,0,0,0,0,0,0,0,0,1780912599,0
195,101.811296,139.505748,6.486856,11.475883,0,0,0,0,0,0,0,0,1780912599,0
195,-29.638707,16.369542,6.591574,11.692797,0,0,0,0,0,0,0,0,1780912599,0
196,-140.867072,-104.993951,6.849627,11.015875,0,0,0,0,0,0,0,0,1780912599,0
196,-1.181808,28.711212,5.899692,5.290088,0,0,0,0,0,0,0,0,1780912599,0
197,112.739284,140.343486,2.788095,11.834913,0,0,0,0,0,0,0,0,1780912599,0
197,-23.92788,0.059838,6.498076,13.768442,0,0,0,0,0,0,0,0,1780912599,0
198,-138.825086,-92.491466,0.319761,8.113713,0,0,0,0,0,0,0,0,1780912599,0
198,3.070458,44.631966,2.941431,11.786295,0,0,0,0,0,0,0,0,1780912599,0
199,110.222331,153.952982,-0.028049,9.71813,0,0,0,0,0,0,0,0,1780912599,0
199,-26.852482,10.026672,4.370073,9.389019,0,0,0,0,0,0,0,0,1780912599,0
200,-140.074213,-109.358415,6.655152,12.294921,0,0,0,0,0,0,0,0,1780912599,0
200,-7.547118,29.036583,8.21843,16.883778,0,0,0,0,0,0,0,0,1780912599,0
0,99.473859,141.110165,1.997107,6.195144,0,0,0,0,0,0,0,0,1780912599,0
101,-22.903147,8.900962,6.006279,8.828034,0,0,0,0,0,0,0,0,1780912599,0
101,-139.595506,-102.252605,0.250573,13.181277,0,0,0,0,0,0,0,0,1780912599,0
102,-11.791905,34.653913,4.745933,12.964363,0,0,0,0,0,0,0,0,1780912599,0
102,105.498838,138.750288,4.431781,11.902232,0,0,0,0,0,0,0,0,1780912599,0
103,-26.044663,-2.288819,5.763186,10.611966,0,0,0,0,0,0,0,0,1780912599,0
103,-142.677183,-113.154413,2.176622,7.294675,0,0,0,0,0,0,0,0,1780912599,0
104,-18.632182,47.571527,0.138376,2.305648,0,0,0,0,0,0,0,0,1780912599,0
104,103.471812,152.045633,1.533359,12.930704,0,0,0,0,0,0,0,0,1780912599,0
105,-31.699392,16.003032,5.067564,11.445964,0,0,0,0,0,0,0,0,1780912599,0
105,-146.933189,-98.273351,3.208834,10.507249,0,0,0,0,0,0,0,0,1780912599,0
106,0.123417,37.215744,-0.920015,6.277422,0,0,0,0,0,0,0,0,1780912599,0
106,108.999384,146.764894,4.925448,10.660585,0,0,0,0,0,0,0,0,1780912599,0
107,-31.886387,13.175668,2.60297,10.241716,0,0,0,0,0,0,0,0,1780912599,0
107,-144.438676,-102.589196,5.516352,12.923224,0,0,0,0,0,0,0,0,1780912599,0
108,-1.653036,22.577776,7.569558,9.867726,0,0,0,0,0,0,0,0,1780912599,0
108,107.103255,149.102331,0.804078,8.457784,0,0,0,0,0,0,0,0,1780912599,0
109,-24.705779,18.246972,6.683201,11.928411,0,0,0,0,0,0,0,0,1780912599,0
109,-132.399938,-92.379269,5.897822,4.837561,0,0,0,0,0,0,0,0,1780912599,0
110,4.678615,35.974098,3.010619,8.895352,0,0,0,0,0,0,0,0,1780912599,0
110,109.552889,158.732574,4.641216,6.74117,0,0,0,0,0,0,0,0,1780912599,0
111,-33.63666,18.31803,5.082524,15.167164,0,0,0,0,0,0,0,0,1780912599,0
111,-143.398984,-100.214359,3.276152,6.191404,0,0,0,0,0,0,0,0,1780912599,0
112,0.164556,42.040215,9.009419,12.69135,0,0,0,0,0,0,0,0,1780912599,0
112,106.710565,132.276522,0.022439,8.20721,0,0,0,0,0,0,0,0,1780912599,0
113,-37.039969,8.190381,2.947041,8.719577,0,0,0,0,0,0,0,0,1780912599,0
113,-137.089773,-84.050512,6.137176,14.781955,0,0,0,0,0,0,0,0,1780912599,0
114,3.324771,46.35232,3.399569,9.890165,0,0,0,0,0,0,0,0,1780912599,0
114,108.909627,154.74584,3.964294,8.536322,0,0,0,0,0,0,0,0,1780912599,0
115,-27.974452,12.663301,4.521539,7.825741,0,0,0,0,0,0,0,0,1780912599,0
115,-141.861885,-92.282031,-1.181808,12.025648,0,0,0,0,0,0,0,0,1780912599,0
116,3.975514,40.129127,-3.407049,11.131812,0,0,0,0,0,0,0,0,1780912599,0
116,112.855221,153.728588,8.055745,13.981616,0,0,0,0,0,0,0,0,1780912599,0
117,-26.082062,20.064563,4.85439,11.281408,0,0,0,0,0,0,0,0,1780912599,0
117,-130.799261,-86.141116,2.763786,11.116853,0,0,0,0,0,0,0,0,1780912599,0
118,27.058176,65.519307,0.430088,7.706064,0,0,0,0,0,0,0,0,1780912599,0
118,144.068426,191.479138,4.289665,11.924671,0,0,0,0,0,0,0,0,1780912599,0
119,12.094836,62.026241,3.033059,16.031081,0,0,0,0,0,0,0,0,1780912599,0
119,-82.337637,-33.849834,5.938961,15.204563,0,0,0,0,0,0,0,0,1780912599,0
120,72.647557,114.710211,3.463147,10.772782,0,0,0,0,0,0,0,0,1780912599,0
120,198.098761,240.584024,5.751966,14.19479,0,0,0,0,0,0,0,0,1780912599,0
121,72.583978,121.991797,5.198461,4.280315,0,0,0,0,0,0,0,0,1780912599,0
121,-31.744271,19.215606,1.073351,10.884979,0,0,0,0,0,0,0,0,1780912599,0
122,90.228826,159.790966,3.235013,9.594713,0,0,0,0,0,0,0,0,1780912599,0
122,215.448157,279.194751,7.808911,12.646472,0,0,0,0,0,0,0,0,1780912599,0
123,81.85145,131.390165,6.200754,9.463817,0,0,0,0,0,0,0,0,1780912599,0
123,-24.073736,26.751504,7.83883,8.521362,0,0,0,0,0,0,0,0,1780912599,0
124,118.330435,157.449788,6.327911,11.22905,0,0,0,0,0,0,0,0,1780912599,0
124,208.641539,256.007372,5.823024,14.886672,0,0,0,0,0,0,0,0,1780912599,0
125,36.123694,109.855821,7.760292,15.518715,0,0,0,0,0,0,0,0,1780912599,0
125,-61.712089,-31.078569,3.594044,13.746002,0,0,0,0,0,0,0,0,1780912599,0
126,68.481308,104.616221,8.900962,8.61112,0,0,0,0,0,0,0,0,1780912599,0
126,177.817283,224.218222,2.872243,6.427018,0,0,0,0,0,0,0,0,1780912599,0
127,21.654021,81.024933,3.38087,11.019615,0,0,0,0,0,0,0,0,1780912599,0
127,-93.774251,-38.1395,2.184102,11.367426,0,0,0,0,0,0,0,0,1780912599,0
128,42.24591,80.460208,4.446741,6.105387,0,0,0,0,0,0,0,0,1780912599,0
128,130.903978,168.130942,7.311504,9.130966,0,0,0,0,0,0,0,0,1780912599,0
129,-11.885402,30.020177,7.696714,14.015275,0,0,0,0,0,0,0,0,1780912599,0
129,-126.808788,-83.698961,2.038245,6.438238,0,0,0,0,0,0,0,0,1780912599,0
130,6.211974,49.366679,3.818438,7.623786,0,0,0,0,0,0,0,0,1780912599,0
130,115.031843,147.823286,1.144409,7.504109,0,0,0,0,0,0,0,0,1780912599,0
